,seed,examples_per_class,epoch,value,metric,split
288,0,2,0,3.7611043,Loss Sink,Training
289,0,2,0,3.6557496,Loss Sink,Validation
290,0,2,0,0.54545456,Accuracy Sink,Training
291,0,2,0,0.5294118,Accuracy Sink,Validation
292,0,2,0,4.0018296,Loss Refrigerator,Training
293,0,2,0,3.846986,Loss Refrigerator,Validation
294,0,2,0,0.21621622,Accuracy Refrigerator,Training
295,0,2,0,0.08163265,Accuracy Refrigerator,Validation
296,0,2,0,3.7911694,Loss Book,Training
297,0,2,0,3.9598143,Loss Book,Validation
298,0,2,0,0.34210527,Accuracy Book,Training
299,0,2,0,0.021276595,Accuracy Book,Validation
300,0,2,0,4.0022736,Loss Clock,Training
301,0,2,0,4.159036,Loss Clock,Validation
302,0,2,0,0.21428572,Accuracy Clock,Training
303,0,2,0,0.06382979,Accuracy Clock,Validation
304,0,2,0,3.8776286,Loss Vase,Training
305,0,2,0,4.0131645,Loss Vase,Validation
306,0,2,0,0.43243244,Accuracy Vase,Training
307,0,2,0,0.0,Accuracy Vase,Validation
308,0,2,0,3.8290157,Loss Scissors,Training
309,0,2,0,3.86993,Loss Scissors,Validation
310,0,2,0,0.6315789,Accuracy Scissors,Training
311,0,2,0,0.09090909,Accuracy Scissors,Validation
312,0,2,0,3.9199846,Loss Teddy Bear,Training
313,0,2,0,4.065232,Loss Teddy Bear,Validation
314,0,2,0,0.09375,Accuracy Teddy Bear,Training
315,0,2,0,0.020408163,Accuracy Teddy Bear,Validation
316,0,2,0,3.828793,Loss Hair Drier,Training
317,0,2,0,3.6175303,Loss Hair Drier,Validation
318,0,2,0,0.3243243,Accuracy Hair Drier,Training
319,0,2,0,0.5641026,Accuracy Hair Drier,Validation
320,0,2,0,3.92339,Loss Toothbrush,Training
321,0,2,0,4.005936,Loss Toothbrush,Validation
322,0,2,0,0.33333334,Accuracy Toothbrush,Training
323,0,2,0,0.0,Accuracy Toothbrush,Validation
324,0,2,1,2.968016,Loss,Training
325,0,2,1,3.36576,Loss,Validation
326,0,2,1,0.92216074,Accuracy,Training
327,0,2,1,0.21808286,Accuracy,Validation
328,0,2,1,3.0529814,Loss Person,Training
329,0,2,1,3.7395253,Loss Person,Validation
330,0,2,1,0.7567568,Accuracy Person,Training
331,0,2,1,0.025641026,Accuracy Person,Validation
332,0,2,1,2.9306417,Loss Bicycle,Training
333,0,2,1,3.5493262,Loss Bicycle,Validation
334,0,2,1,0.8888889,Accuracy Bicycle,Training
335,0,2,1,0.31707317,Accuracy Bicycle,Validation
336,0,2,1,2.7841012,Loss Car,Training
337,0,2,1,3.5142117,Loss Car,Validation
338,0,2,1,0.90909094,Accuracy Car,Training
339,0,2,1,0.20408164,Accuracy Car,Validation
340,0,2,1,2.4946258,Loss Motorcycle,Training
341,0,2,1,3.1053567,Loss Motorcycle,Validation
342,0,2,1,1.0,Accuracy Motorcycle,Training
343,0,2,1,0.84090906,Accuracy Motorcycle,Validation
344,0,2,1,3.4633596,Loss Airplane,Training
345,0,2,1,3.7002676,Loss Airplane,Validation
346,0,2,1,0.90909094,Accuracy Airplane,Training
347,0,2,1,0.27027026,Accuracy Airplane,Validation
348,0,2,1,3.2481666,Loss Bus,Training
349,0,2,1,3.4129586,Loss Bus,Validation
350,0,2,1,0.95348835,Accuracy Bus,Training
351,0,2,1,0.5263158,Accuracy Bus,Validation
352,0,2,1,3.0852463,Loss Train,Training
353,0,2,1,3.7127135,Loss Train,Validation
354,0,2,1,0.9268293,Accuracy Train,Training
355,0,2,1,0.24074075,Accuracy Train,Validation
356,0,2,1,2.751444,Loss Truck,Training
357,0,2,1,3.7706878,Loss Truck,Validation
358,0,2,1,1.0,Accuracy Truck,Training
359,0,2,1,0.2857143,Accuracy Truck,Validation
360,0,2,1,2.865817,Loss Boat,Training
361,0,2,1,3.418645,Loss Boat,Validation
362,0,2,1,1.0,Accuracy Boat,Training
363,0,2,1,0.66,Accuracy Boat,Validation
364,0,2,1,3.0804005,Loss Traffic Light,Training
365,0,2,1,3.8106768,Loss Traffic Light,Validation
366,0,2,1,0.96428573,Accuracy Traffic Light,Training
367,0,2,1,0.06818182,Accuracy Traffic Light,Validation
368,0,2,1,2.622372,Loss Fire Hydrant,Training
369,0,2,1,3.0881758,Loss Fire Hydrant,Validation
370,0,2,1,1.0,Accuracy Fire Hydrant,Training
371,0,2,1,0.51428574,Accuracy Fire Hydrant,Validation
372,0,2,1,2.8823798,Loss Stop Sign,Training
373,0,2,1,3.2019944,Loss Stop Sign,Validation
374,0,2,1,1.0,Accuracy Stop Sign,Training
375,0,2,1,0.65217394,Accuracy Stop Sign,Validation
376,0,2,1,2.8436728,Loss Parking Meter,Training
377,0,2,1,3.621564,Loss Parking Meter,Validation
378,0,2,1,1.0,Accuracy Parking Meter,Training
379,0,2,1,0.36363637,Accuracy Parking Meter,Validation
380,0,2,1,2.6392195,Loss Bench,Training
381,0,2,1,3.8635466,Loss Bench,Validation
382,0,2,1,1.0,Accuracy Bench,Training
383,0,2,1,0.14285715,Accuracy Bench,Validation
384,0,2,1,3.6437192,Loss Bird,Training
385,0,2,1,4.074776,Loss Bird,Validation
386,0,2,1,0.7878788,Accuracy Bird,Training
387,0,2,1,0.17142858,Accuracy Bird,Validation
388,0,2,1,2.933206,Loss Cat,Training
389,0,2,1,3.4152977,Loss Cat,Validation
390,0,2,1,0.974359,Accuracy Cat,Training
391,0,2,1,0.13333334,Accuracy Cat,Validation
392,0,2,1,3.256018,Loss Dog,Training
393,0,2,1,3.7256715,Loss Dog,Validation
394,0,2,1,0.7297297,Accuracy Dog,Training
395,0,2,1,0.14583333,Accuracy Dog,Validation
396,0,2,1,3.3272111,Loss Horse,Training
397,0,2,1,3.868406,Loss Horse,Validation
398,0,2,1,0.9411765,Accuracy Horse,Training
399,0,2,1,0.0,Accuracy Horse,Validation
400,0,2,1,3.1537337,Loss Sheep,Training
401,0,2,1,3.4879525,Loss Sheep,Validation
402,0,2,1,0.9756098,Accuracy Sheep,Training
403,0,2,1,0.30357143,Accuracy Sheep,Validation
404,0,2,1,3.00621,Loss Cow,Training
405,0,2,1,3.4422586,Loss Cow,Validation
406,0,2,1,0.9677419,Accuracy Cow,Training
407,0,2,1,0.30769232,Accuracy Cow,Validation
408,0,2,1,3.2429152,Loss Elephant,Training
409,0,2,1,3.9623568,Loss Elephant,Validation
410,0,2,1,0.9444444,Accuracy Elephant,Training
