,seed,examples_per_class,epoch,value,metric,split
469,0,8,1,0.0,Loss Baseball Glove,Validation
470,0,8,1,0.82894737,Accuracy Baseball Glove,Training
471,0,8,1,0.0,Accuracy Baseball Glove,Validation
472,0,8,1,3.2714078,Loss Skateboard,Training
473,0,8,1,3.264502,Loss Skateboard,Validation
474,0,8,1,0.68,Accuracy Skateboard,Training
475,0,8,1,0.8,Accuracy Skateboard,Validation
476,0,8,1,2.8507903,Loss Surfboard,Training
477,0,8,1,3.295581,Loss Surfboard,Validation
478,0,8,1,0.9315069,Accuracy Surfboard,Training
479,0,8,1,0.6086956,Accuracy Surfboard,Validation
480,0,8,1,3.456834,Loss Tennis Racket,Training
481,0,8,1,3.6312387,Loss Tennis Racket,Validation
482,0,8,1,0.90804595,Accuracy Tennis Racket,Training
483,0,8,1,0.75,Accuracy Tennis Racket,Validation
484,0,8,1,3.3165715,Loss Bottle,Training
485,0,8,1,3.7478123,Loss Bottle,Validation
486,0,8,1,0.72,Accuracy Bottle,Training
487,0,8,1,0.11764706,Accuracy Bottle,Validation
488,0,8,1,3.5545874,Loss Wine Glass,Training
489,0,8,1,0.0,Loss Wine Glass,Validation
490,0,8,1,0.597561,Accuracy Wine Glass,Training
491,0,8,1,0.0,Accuracy Wine Glass,Validation
492,0,8,1,3.141608,Loss Cup,Training
493,0,8,1,3.5081866,Loss Cup,Validation
494,0,8,1,0.86,Accuracy Cup,Training
495,0,8,1,0.54545456,Accuracy Cup,Validation
496,0,8,1,3.5155046,Loss Fork,Training
497,0,8,1,3.3263242,Loss Fork,Validation
498,0,8,1,0.36842105,Accuracy Fork,Training
499,0,8,1,0.18181819,Accuracy Fork,Validation
500,0,8,1,3.4578981,Loss Knife,Training
501,0,8,1,3.7153816,Loss Knife,Validation
502,0,8,1,0.6904762,Accuracy Knife,Training
503,0,8,1,0.0,Accuracy Knife,Validation
504,0,8,1,3.4439092,Loss Spoon,Training
505,0,8,1,3.2345834,Loss Spoon,Validation
506,0,8,1,0.45333335,Accuracy Spoon,Training
507,0,8,1,0.0,Accuracy Spoon,Validation
508,0,8,1,3.0763566,Loss Bowl,Training
509,0,8,1,3.47818,Loss Bowl,Validation
510,0,8,1,0.8604651,Accuracy Bowl,Training
511,0,8,1,0.6111111,Accuracy Bowl,Validation
512,0,8,1,3.5303655,Loss Banana,Training
513,0,8,1,3.8342268,Loss Banana,Validation
514,0,8,1,0.5769231,Accuracy Banana,Training
515,0,8,1,0.40425533,Accuracy Banana,Validation
516,0,8,1,3.619656,Loss Apple,Training
517,0,8,1,3.5954053,Loss Apple,Validation
518,0,8,1,0.43373495,Accuracy Apple,Training
519,0,8,1,0.45454547,Accuracy Apple,Validation
520,0,8,1,3.160376,Loss Sandwich,Training
521,0,8,1,3.2654533,Loss Sandwich,Validation
522,0,8,1,0.82758623,Accuracy Sandwich,Training
523,0,8,1,0.5576923,Accuracy Sandwich,Validation
524,0,8,1,3.9178069,Loss Orange,Training
525,0,8,1,3.8841445,Loss Orange,Validation
526,0,8,1,0.011627907,Accuracy Orange,Training
527,0,8,1,0.0,Accuracy Orange,Validation
528,0,8,1,3.3901463,Loss Broccoli,Training
529,0,8,1,3.4053135,Loss Broccoli,Validation
