,seed,examples_per_class,epoch,value,metric,split
314,0,8,0,0.48,Accuracy Teddy Bear,Training
315,0,8,0,0.7692308,Accuracy Teddy Bear,Validation
316,0,8,0,4.2090306,Loss Hair Drier,Training
317,0,8,0,4.1454544,Loss Hair Drier,Validation
318,0,8,0,0.12903225,Accuracy Hair Drier,Training
319,0,8,0,0.0,Accuracy Hair Drier,Validation
320,0,8,0,4.036174,Loss Toothbrush,Training
321,0,8,0,3.7166457,Loss Toothbrush,Validation
322,0,8,0,0.08108108,Accuracy Toothbrush,Training
323,0,8,0,1.0,Accuracy Toothbrush,Validation
324,0,8,1,3.5164828,Loss,Training
325,0,8,1,3.312717,Loss,Validation
326,0,8,1,0.54143345,Accuracy,Training
327,0,8,1,0.33132258,Accuracy,Validation
328,0,8,1,3.3333542,Loss Person,Training
329,0,8,1,3.5988677,Loss Person,Validation
330,0,8,1,0.5869565,Accuracy Person,Training
331,0,8,1,0.30555555,Accuracy Person,Validation
332,0,8,1,3.357243,Loss Bicycle,Training
333,0,8,1,3.4124043,Loss Bicycle,Validation
334,0,8,1,0.8095238,Accuracy Bicycle,Training
335,0,8,1,0.55813956,Accuracy Bicycle,Validation
336,0,8,1,3.6221666,Loss Car,Training
337,0,8,1,3.613379,Loss Car,Validation
338,0,8,1,0.21212122,Accuracy Car,Training
339,0,8,1,0.017857144,Accuracy Car,Validation
340,0,8,1,3.4103658,Loss Motorcycle,Training
341,0,8,1,3.3542142,Loss Motorcycle,Validation
342,0,8,1,0.7708333,Accuracy Motorcycle,Training
343,0,8,1,0.71428573,Accuracy Motorcycle,Validation
344,0,8,1,4.139253,Loss Airplane,Training
345,0,8,1,4.0550456,Loss Airplane,Validation
346,0,8,1,0.0,Accuracy Airplane,Training
347,0,8,1,0.17307693,Accuracy Airplane,Validation
348,0,8,1,3.4494827,Loss Bus,Training
349,0,8,1,3.4401045,Loss Bus,Validation
350,0,8,1,0.7368421,Accuracy Bus,Training
351,0,8,1,0.61403507,Accuracy Bus,Validation
352,0,8,1,3.6107721,Loss Train,Training
353,0,8,1,3.6457136,Loss Train,Validation
354,0,8,1,0.5365854,Accuracy Train,Training
355,0,8,1,0.5714286,Accuracy Train,Validation
356,0,8,1,3.3394747,Loss Truck,Training
357,0,8,1,3.5323129,Loss Truck,Validation
358,0,8,1,0.6744186,Accuracy Truck,Training
359,0,8,1,0.4,Accuracy Truck,Validation
360,0,8,1,3.3393922,Loss Boat,Training
361,0,8,1,3.4454517,Loss Boat,Validation
362,0,8,1,0.8888889,Accuracy Boat,Training
363,0,8,1,0.85714287,Accuracy Boat,Validation
364,0,8,1,3.5389,Loss Traffic Light,Training
365,0,8,1,3.4672182,Loss Traffic Light,Validation
366,0,8,1,0.5652174,Accuracy Traffic Light,Training
367,0,8,1,0.4814815,Accuracy Traffic Light,Validation
368,0,8,1,2.970405,Loss Fire Hydrant,Training
369,0,8,1,2.9548419,Loss Fire Hydrant,Validation
370,0,8,1,0.9411765,Accuracy Fire Hydrant,Training
371,0,8,1,0.7708333,Accuracy Fire Hydrant,Validation
