,seed,examples_per_class,epoch,value,metric,split
391,0,8,1,0.6442308,Accuracy Cat,Validation
392,0,8,1,3.3316467,Loss Dog,Training
393,0,8,1,3.5783615,Loss Dog,Validation
394,0,8,1,0.5882353,Accuracy Dog,Training
395,0,8,1,0.116883114,Accuracy Dog,Validation
396,0,8,1,3.01455,Loss Horse,Training
397,0,8,1,3.2102876,Loss Horse,Validation
398,0,8,1,0.78494626,Accuracy Horse,Training
399,0,8,1,0.4920635,Accuracy Horse,Validation
400,0,8,1,2.9762218,Loss Sheep,Training
401,0,8,1,3.1435964,Loss Sheep,Validation
402,0,8,1,0.89411765,Accuracy Sheep,Training
403,0,8,1,0.46666667,Accuracy Sheep,Validation
404,0,8,1,2.605402,Loss Cow,Training
405,0,8,1,2.935079,Loss Cow,Validation
406,0,8,1,0.95454544,Accuracy Cow,Training
407,0,8,1,0.6304348,Accuracy Cow,Validation
408,0,8,1,3.1776476,Loss Elephant,Training
409,0,8,1,3.456369,Loss Elephant,Validation
410,0,8,1,0.9390244,Accuracy Elephant,Training
411,0,8,1,0.75247526,Accuracy Elephant,Validation
412,0,8,1,3.2434933,Loss Bear,Training
413,0,8,1,3.5835388,Loss Bear,Validation
414,0,8,1,0.95,Accuracy Bear,Training
415,0,8,1,0.60784316,Accuracy Bear,Validation
416,0,8,1,3.698019,Loss Zebra,Training
417,0,8,1,3.6506462,Loss Zebra,Validation
418,0,8,1,0.44155845,Accuracy Zebra,Training
419,0,8,1,0.68686867,Accuracy Zebra,Validation
420,0,8,1,2.851608,Loss Giraffe,Training
421,0,8,1,2.8425066,Loss Giraffe,Validation
422,0,8,1,0.92105263,Accuracy Giraffe,Training
423,0,8,1,0.8272727,Accuracy Giraffe,Validation
424,0,8,1,3.1235685,Loss Backpack,Training
425,0,8,1,3.5494182,Loss Backpack,Validation
426,0,8,1,0.5633803,Accuracy Backpack,Training
427,0,8,1,0.0,Accuracy Backpack,Validation
428,0,8,1,3.1194375,Loss Umbrella,Training
429,0,8,1,3.5244622,Loss Umbrella,Validation
430,0,8,1,0.81578946,Accuracy Umbrella,Training
