,seed,examples_per_class,epoch,value,metric,split
439,1,4,9,0.6927536,Accuracy Truck,Validation
440,1,4,10,0.092061654,Loss,Training
441,1,4,10,0.68690586,Loss,Validation
442,1,4,10,0.9984676,Accuracy,Training
443,1,4,10,0.84422696,Accuracy,Validation
444,1,4,10,0.07577682,Loss Bird,Training
445,1,4,10,0.6733791,Loss Bird,Validation
446,1,4,10,1.0,Accuracy Bird,Training
447,1,4,10,0.93846154,Accuracy Bird,Validation
448,1,4,10,0.12418822,Loss Car,Training
449,1,4,10,0.8816253,Loss Car,Validation
450,1,4,10,1.0,Accuracy Car,Training
451,1,4,10,0.68791944,Accuracy Car,Validation
452,1,4,10,0.083399385,Loss Cat,Training
453,1,4,10,0.66242194,Loss Cat,Validation
454,1,4,10,1.0,Accuracy Cat,Training
455,1,4,10,0.8318318,Accuracy Cat,Validation
456,1,4,10,0.09180328,Loss Deer,Training
457,1,4,10,0.58422995,Loss Deer,Validation
458,1,4,10,1.0,Accuracy Deer,Training
459,1,4,10,0.87908494,Accuracy Deer,Validation
460,1,4,10,0.06690909,Loss Dog,Training
461,1,4,10,0.7745377,Loss Dog,Validation
462,1,4,10,1.0,Accuracy Dog,Training
463,1,4,10,0.77678573,Accuracy Dog,Validation
464,1,4,10,0.06736444,Loss Frog,Training
465,1,4,10,0.3154051,Loss Frog,Validation
466,1,4,10,0.99415207,Accuracy Frog,Training
467,1,4,10,0.9972678,Accuracy Frog,Validation
468,1,4,10,0.08020598,Loss Horse,Training
469,1,4,10,0.5527583,Loss Horse,Validation
470,1,4,10,0.99352753,Accuracy Horse,Training
471,1,4,10,0.8785942,Accuracy Horse,Validation
472,1,4,10,0.08304046,Loss Plane,Training
473,1,4,10,0.7125047,Loss Plane,Validation
474,1,4,10,1.0,Accuracy Plane,Training
475,1,4,10,0.86809814,Accuracy Plane,Validation
476,1,4,10,0.11826884,Loss Ship,Training
477,1,4,10,0.7290884,Loss Ship,Validation
478,1,4,10,1.0,Accuracy Ship,Training
479,1,4,10,0.89115644,Accuracy Ship,Validation
