,seed,examples_per_class,epoch,value,metric,split
341,0,2,7,0.90095395,Loss Plane,Validation
342,0,2,7,1.0,Accuracy Plane,Training
343,0,2,7,0.70418006,Accuracy Plane,Validation
344,0,2,7,0.14774923,Loss Ship,Training
345,0,2,7,0.8003384,Loss Ship,Validation
346,0,2,7,0.99678457,Accuracy Ship,Training
347,0,2,7,0.87025315,Accuracy Ship,Validation
348,0,2,7,0.14037172,Loss Truck,Training
349,0,2,7,0.7824594,Loss Truck,Validation
350,0,2,7,1.0,Accuracy Truck,Training
351,0,2,7,0.8074534,Accuracy Truck,Validation
352,0,2,8,0.104334235,Loss,Training
353,0,2,8,0.7326271,Loss,Validation
354,0,2,8,0.9968769,Accuracy,Training
355,0,2,8,0.83039606,Accuracy,Validation
356,0,2,8,0.108904436,Loss Bird,Training
357,0,2,8,0.82440764,Loss Bird,Validation
358,0,2,8,1.0,Accuracy Bird,Training
359,0,2,8,0.81672025,Accuracy Bird,Validation
360,0,2,8,0.11725507,Loss Car,Training
361,0,2,8,0.75450027,Loss Car,Validation
362,0,2,8,0.99104476,Accuracy Car,Training
363,0,2,8,0.74311924,Accuracy Car,Validation
364,0,2,8,0.053875715,Loss Cat,Training
365,0,2,8,0.9766118,Loss Cat,Validation
366,0,2,8,1.0,Accuracy Cat,Training
367,0,2,8,0.7823529,Accuracy Cat,Validation
368,0,2,8,0.11885464,Loss Deer,Training
369,0,2,8,0.41668668,Loss Deer,Validation
370,0,2,8,0.994302,Accuracy Deer,Training
371,0,2,8,0.9496855,Accuracy Deer,Validation
372,0,2,8,0.09411054,Loss Dog,Training
373,0,2,8,0.70264477,Loss Dog,Validation
374,0,2,8,1.0,Accuracy Dog,Training
375,0,2,8,0.82769233,Accuracy Dog,Validation
376,0,2,8,0.089577615,Loss Frog,Training
377,0,2,8,0.4299966,Loss Frog,Validation
378,0,2,8,0.996732,Accuracy Frog,Training
379,0,2,8,0.9872612,Accuracy Frog,Validation
380,0,2,8,0.09854486,Loss Horse,Training
381,0,2,8,0.8009934,Loss Horse,Validation
382,0,2,8,1.0,Accuracy Horse,Training
383,0,2,8,0.7875817,Accuracy Horse,Validation
384,0,2,8,0.12765734,Loss Plane,Training
385,0,2,8,0.8201586,Loss Plane,Validation
386,0,2,8,0.9897959,Accuracy Plane,Training
387,0,2,8,0.76397514,Accuracy Plane,Validation
388,0,2,8,0.12117356,Loss Ship,Training
389,0,2,8,0.7380339,Loss Ship,Validation
390,0,2,8,0.9968944,Accuracy Ship,Training
391,0,2,8,0.8971061,Accuracy Ship,Validation
392,0,2,8,0.11338854,Loss Truck,Training
393,0,2,8,0.8622373,Loss Truck,Validation
394,0,2,8,1.0,Accuracy Truck,Training
395,0,2,8,0.74846625,Accuracy Truck,Validation
396,0,2,9,0.085884914,Loss,Training
397,0,2,9,0.72971463,Loss,Validation
398,0,2,9,0.9984353,Accuracy,Training
399,0,2,9,0.8178425,Accuracy,Validation
400,0,2,9,0.09149288,Loss Bird,Training
401,0,2,9,0.8355138,Loss Bird,Validation
402,0,2,9,0.99717516,Accuracy Bird,Training
403,0,2,9,0.8358663,Accuracy Bird,Validation
404,0,2,9,0.091710255,Loss Car,Training
