,seed,examples_per_class,epoch,value,metric,split
515,0,8,5,0.88235295,Accuracy Chair,Validation
516,0,8,5,0.7526939,Loss Clock,Training
517,0,8,5,1.1657498,Loss Clock,Validation
518,0,8,5,0.98717946,Accuracy Clock,Training
519,0,8,5,1.0,Accuracy Clock,Validation
520,0,8,5,0.7794821,Loss Cup,Training
521,0,8,5,1.0914491,Loss Cup,Validation
522,0,8,5,0.91803277,Accuracy Cup,Training
523,0,8,5,0.9310345,Accuracy Cup,Validation
524,0,8,5,0.8714369,Loss Fork,Training
525,0,8,5,0.7485547,Loss Fork,Validation
526,0,8,5,0.95,Accuracy Fork,Training
527,0,8,5,1.0,Accuracy Fork,Validation
528,0,8,5,0.7933895,Loss Keyboard,Training
529,0,8,5,1.1606015,Loss Keyboard,Validation
530,0,8,5,0.992126,Accuracy Keyboard,Training
531,0,8,5,1.0,Accuracy Keyboard,Validation
532,0,8,5,0.67702585,Loss Knife,Training
533,0,8,5,1.1404029,Loss Knife,Validation
534,0,8,5,0.9878788,Accuracy Knife,Training
535,0,8,5,0.6357143,Accuracy Knife,Validation
536,0,8,5,0.5630244,Loss Laptop,Training
