,seed,examples_per_class,epoch,value,metric,split
288,0,4,3,1.0807836,Loss Highway_Exit_In_300M_Sign,Training
289,0,4,3,1.9177682,Loss Highway_Exit_In_300M_Sign,Validation
290,0,4,3,1.0,Accuracy Highway_Exit_In_300M_Sign,Training
291,0,4,3,0.41353384,Accuracy Highway_Exit_In_300M_Sign,Validation
292,0,4,3,1.0489216,Loss Highway_Exit_Sign,Training
293,0,4,3,1.5436993,Loss Highway_Exit_Sign,Validation
294,0,4,3,1.0,Accuracy Highway_Exit_Sign,Training
295,0,4,3,1.0,Accuracy Highway_Exit_Sign,Validation
296,0,4,3,1.40089,Loss Mandatory_Direction_Sign,Training
297,0,4,3,2.5029657,Loss Mandatory_Direction_Sign,Validation
298,0,4,3,0.8552632,Accuracy Mandatory_Direction_Sign,Training
299,0,4,3,0.089171976,Accuracy Mandatory_Direction_Sign,Validation
300,0,4,3,1.0980026,Loss No_Entry_Sign,Training
301,0,4,3,2.425127,Loss No_Entry_Sign,Validation
302,0,4,3,1.0,Accuracy No_Entry_Sign,Training
303,0,4,3,0.3292683,Accuracy No_Entry_Sign,Validation
304,0,4,3,1.3529651,Loss No_Overtaking_Sign,Training
305,0,4,3,1.7037233,Loss No_Overtaking_Sign,Validation
306,0,4,3,1.0,Accuracy No_Overtaking_Sign,Training
307,0,4,3,0.8789809,Accuracy No_Overtaking_Sign,Validation
308,0,4,3,1.1441772,Loss No_Parking_Sign,Training
309,0,4,3,1.5114881,Loss No_Parking_Sign,Validation
310,0,4,3,1.0,Accuracy No_Parking_Sign,Training
311,0,4,3,0.6807229,Accuracy No_Parking_Sign,Validation
312,0,4,3,1.1722391,Loss Parking_Sign,Training
313,0,4,3,2.0519958,Loss Parking_Sign,Validation
314,0,4,3,1.0,Accuracy Parking_Sign,Training
315,0,4,3,0.40123457,Accuracy Parking_Sign,Validation
316,0,4,3,0.648065,Loss Pedestrian_Zone_Sign,Training
317,0,4,3,1.4871386,Loss Pedestrian_Zone_Sign,Validation
318,0,4,3,1.0,Accuracy Pedestrian_Zone_Sign,Training
319,0,4,3,0.5878378,Accuracy Pedestrian_Zone_Sign,Validation
320,0,4,3,0.8351002,Loss Priority_Road_Sign,Training
321,0,4,3,1.4499811,Loss Priority_Road_Sign,Validation
