,seed,examples_per_class,epoch,value,metric,split
293,0,8,3,1.7865891,Loss Highway_Exit_Sign,Validation
294,0,8,3,0.9851852,Accuracy Highway_Exit_Sign,Training
295,0,8,3,1.0,Accuracy Highway_Exit_Sign,Validation
296,0,8,3,2.09505,Loss Mandatory_Direction_Sign,Training
297,0,8,3,2.6016471,Loss Mandatory_Direction_Sign,Validation
298,0,8,3,0.7894737,Accuracy Mandatory_Direction_Sign,Training
299,0,8,3,0.089171976,Accuracy Mandatory_Direction_Sign,Validation
300,0,8,3,1.8763322,Loss No_Entry_Sign,Training
301,0,8,3,1.9249271,Loss No_Entry_Sign,Validation
302,0,8,3,0.89041096,Accuracy No_Entry_Sign,Training
303,0,8,3,0.51829267,Accuracy No_Entry_Sign,Validation
304,0,8,3,2.177437,Loss No_Overtaking_Sign,Training
305,0,8,3,2.099833,Loss No_Overtaking_Sign,Validation
306,0,8,3,0.66442955,Accuracy No_Overtaking_Sign,Training
307,0,8,3,0.5923567,Accuracy No_Overtaking_Sign,Validation
308,0,8,3,1.7694986,Loss No_Parking_Sign,Training
309,0,8,3,1.7631617,Loss No_Parking_Sign,Validation
310,0,8,3,0.88125,Accuracy No_Parking_Sign,Training
311,0,8,3,0.79518074,Accuracy No_Parking_Sign,Validation
312,0,8,3,1.7536333,Loss Parking_Sign,Training
313,0,8,3,2.0624855,Loss Parking_Sign,Validation
314,0,8,3,0.84210527,Accuracy Parking_Sign,Training
315,0,8,3,0.5493827,Accuracy Parking_Sign,Validation
316,0,8,3,0.9697554,Loss Pedestrian_Zone_Sign,Training
317,0,8,3,1.414175,Loss Pedestrian_Zone_Sign,Validation
318,0,8,3,1.0,Accuracy Pedestrian_Zone_Sign,Training
319,0,8,3,0.8581081,Accuracy Pedestrian_Zone_Sign,Validation
320,0,8,3,1.475623,Loss Priority_Road_Sign,Training
321,0,8,3,1.6017818,Loss Priority_Road_Sign,Validation
322,0,8,3,0.99346405,Accuracy Priority_Road_Sign,Training
323,0,8,3,0.902439,Accuracy Priority_Road_Sign,Validation
324,0,8,3,1.7194139,Loss Slippery_Road_Sign,Training
325,0,8,3,2.0763578,Loss Slippery_Road_Sign,Validation
326,0,8,3,0.9433962,Accuracy Slippery_Road_Sign,Training
327,0,8,3,0.61935484,Accuracy Slippery_Road_Sign,Validation
328,0,8,3,1.7370409,Loss Speed_Limit_30_Sign,Training
329,0,8,3,1.8268738,Loss Speed_Limit_30_Sign,Validation
330,0,8,3,0.8832117,Accuracy Speed_Limit_30_Sign,Training
331,0,8,3,0.7375,Accuracy Speed_Limit_30_Sign,Validation
332,0,8,3,1.954158,Loss Speed_Limit_80_Sign,Training
333,0,8,3,2.3656378,Loss Speed_Limit_80_Sign,Validation
334,0,8,3,0.81884056,Accuracy Speed_Limit_80_Sign,Training
335,0,8,3,0.08496732,Accuracy Speed_Limit_80_Sign,Validation
336,0,8,3,1.6813542,Loss Speed_Limit_100_Sign,Training
337,0,8,3,2.080596,Loss Speed_Limit_100_Sign,Validation
338,0,8,3,0.95424837,Accuracy Speed_Limit_100_Sign,Training
339,0,8,3,0.53289473,Accuracy Speed_Limit_100_Sign,Validation
340,0,8,3,1.7887203,Loss Speed_Limit_120_Sign,Training
341,0,8,3,2.482763,Loss Speed_Limit_120_Sign,Validation
342,0,8,3,0.7972028,Accuracy Speed_Limit_120_Sign,Training
343,0,8,3,0.30645162,Accuracy Speed_Limit_120_Sign,Validation
344,0,8,3,1.8389462,Loss Traffic_Banned_Sign,Training
345,0,8,3,2.3191898,Loss Traffic_Banned_Sign,Validation
346,0,8,3,0.6956522,Accuracy Traffic_Banned_Sign,Training
347,0,8,3,0.11940298,Accuracy Traffic_Banned_Sign,Validation
348,0,8,3,2.0087552,Loss Work_Zone_Sign,Training
349,0,8,3,2.0911903,Loss Work_Zone_Sign,Validation
350,0,8,3,0.6918239,Accuracy Work_Zone_Sign,Training
351,0,8,3,0.7034483,Accuracy Work_Zone_Sign,Validation
352,0,8,4,1.5393975,Loss,Training
353,0,8,4,1.862167,Loss,Validation
354,0,8,4,0.86812717,Accuracy,Training
355,0,8,4,0.5705811,Accuracy,Validation
356,0,8,4,1.6768785,Loss Attention_Zone_Sign,Training
357,0,8,4,1.7073655,Loss Attention_Zone_Sign,Validation
358,0,8,4,0.8766234,Accuracy Attention_Zone_Sign,Training
359,0,8,4,0.875,Accuracy Attention_Zone_Sign,Validation
360,0,8,4,1.6708684,Loss End_Of_Restriction_Sign,Training
361,0,8,4,1.9608457,Loss End_Of_Restriction_Sign,Validation
362,0,8,4,0.821192,Accuracy End_Of_Restriction_Sign,Training
363,0,8,4,0.4814815,Accuracy End_Of_Restriction_Sign,Validation
364,0,8,4,1.3417208,Loss Give_Way_Sign,Training
365,0,8,4,2.2967398,Loss Give_Way_Sign,Validation
366,0,8,4,0.9784173,Accuracy Give_Way_Sign,Training
367,0,8,4,0.5112782,Accuracy Give_Way_Sign,Validation
368,0,8,4,1.4223064,Loss Highway_Exit_In_100M_Sign,Training
369,0,8,4,1.6688414,Loss Highway_Exit_In_100M_Sign,Validation
370,0,8,4,0.93491125,Accuracy Highway_Exit_In_100M_Sign,Training
371,0,8,4,0.6447368,Accuracy Highway_Exit_In_100M_Sign,Validation
372,0,8,4,1.555946,Loss Highway_Exit_In_200M_Sign,Training
373,0,8,4,1.6525224,Loss Highway_Exit_In_200M_Sign,Validation
374,0,8,4,0.8382353,Accuracy Highway_Exit_In_200M_Sign,Training
375,0,8,4,0.59638554,Accuracy Highway_Exit_In_200M_Sign,Validation
376,0,8,4,1.4841413,Loss Highway_Exit_In_300M_Sign,Training
377,0,8,4,2.001151,Loss Highway_Exit_In_300M_Sign,Validation
378,0,8,4,0.89928055,Accuracy Highway_Exit_In_300M_Sign,Training
379,0,8,4,0.40816328,Accuracy Highway_Exit_In_300M_Sign,Validation
380,0,8,4,1.3861319,Loss Highway_Exit_Sign,Training
381,0,8,4,1.4667459,Loss Highway_Exit_Sign,Validation
382,0,8,4,0.99270076,Accuracy Highway_Exit_Sign,Training
383,0,8,4,1.0,Accuracy Highway_Exit_Sign,Validation
384,0,8,4,1.8937706,Loss Mandatory_Direction_Sign,Training
385,0,8,4,2.3500583,Loss Mandatory_Direction_Sign,Validation
386,0,8,4,0.8074534,Accuracy Mandatory_Direction_Sign,Training
387,0,8,4,0.30714285,Accuracy Mandatory_Direction_Sign,Validation
388,0,8,4,1.7063137,Loss No_Entry_Sign,Training
389,0,8,4,1.8137234,Loss No_Entry_Sign,Validation
390,0,8,4,0.94078946,Accuracy No_Entry_Sign,Training
391,0,8,4,0.36551723,Accuracy No_Entry_Sign,Validation
392,0,8,4,2.079234,Loss No_Overtaking_Sign,Training
393,0,8,4,2.0616267,Loss No_Overtaking_Sign,Validation
394,0,8,4,0.57236844,Accuracy No_Overtaking_Sign,Training
395,0,8,4,0.7034483,Accuracy No_Overtaking_Sign,Validation
396,0,8,4,1.5912625,Loss No_Parking_Sign,Training
397,0,8,4,1.3640721,Loss No_Parking_Sign,Validation
398,0,8,4,0.8869048,Accuracy No_Parking_Sign,Training
399,0,8,4,0.8175676,Accuracy No_Parking_Sign,Validation
400,0,8,4,1.4342403,Loss Parking_Sign,Training
401,0,8,4,1.7596719,Loss Parking_Sign,Validation
402,0,8,4,0.9050633,Accuracy Parking_Sign,Training
403,0,8,4,0.5874126,Accuracy Parking_Sign,Validation
404,0,8,4,0.72328687,Loss Pedestrian_Zone_Sign,Training
405,0,8,4,1.3733969,Loss Pedestrian_Zone_Sign,Validation
406,0,8,4,0.99346405,Accuracy Pedestrian_Zone_Sign,Training
407,0,8,4,0.5092025,Accuracy Pedestrian_Zone_Sign,Validation
408,0,8,4,1.1404883,Loss Priority_Road_Sign,Training
409,0,8,4,1.3342729,Loss Priority_Road_Sign,Validation
410,0,8,4,1.0,Accuracy Priority_Road_Sign,Training
411,0,8,4,0.8817204,Accuracy Priority_Road_Sign,Validation
412,0,8,4,1.4639168,Loss Slippery_Road_Sign,Training
413,0,8,4,2.0203593,Loss Slippery_Road_Sign,Validation
