,seed,examples_per_class,epoch,value,metric,split
274,0,4,3,0.9044586,Accuracy End_Of_Restriction_Sign,Training
275,0,4,3,0.6136364,Accuracy End_Of_Restriction_Sign,Validation
276,0,4,3,1.4483589,Loss Give_Way_Sign,Training
277,0,4,3,2.28385,Loss Give_Way_Sign,Validation
278,0,4,3,0.9930556,Accuracy Give_Way_Sign,Training
279,0,4,3,0.4822695,Accuracy Give_Way_Sign,Validation
280,0,4,3,1.7960333,Loss Highway_Exit_In_100M_Sign,Training
281,0,4,3,2.1611507,Loss Highway_Exit_In_100M_Sign,Validation
282,0,4,3,0.86577183,Accuracy Highway_Exit_In_100M_Sign,Training
283,0,4,3,0.0,Accuracy Highway_Exit_In_100M_Sign,Validation
284,0,4,3,1.4493269,Loss Highway_Exit_In_200M_Sign,Training
285,0,4,3,2.2313743,Loss Highway_Exit_In_200M_Sign,Validation
286,0,4,3,0.93835616,Accuracy Highway_Exit_In_200M_Sign,Training
287,0,4,3,0.0,Accuracy Highway_Exit_In_200M_Sign,Validation
288,0,4,3,1.6547643,Loss Highway_Exit_In_300M_Sign,Training
289,0,4,3,1.6924207,Loss Highway_Exit_In_300M_Sign,Validation
290,0,4,3,0.9308176,Accuracy Highway_Exit_In_300M_Sign,Training
291,0,4,3,0.8857143,Accuracy Highway_Exit_In_300M_Sign,Validation
292,0,4,3,1.2724351,Loss Highway_Exit_Sign,Training
293,0,4,3,1.2661332,Loss Highway_Exit_Sign,Validation
294,0,4,3,0.994382,Accuracy Highway_Exit_Sign,Training
295,0,4,3,1.0,Accuracy Highway_Exit_Sign,Validation
296,0,4,3,1.7517848,Loss Mandatory_Direction_Sign,Training
297,0,4,3,2.4595966,Loss Mandatory_Direction_Sign,Validation
298,0,4,3,0.8951613,Accuracy Mandatory_Direction_Sign,Training
299,0,4,3,0.19526628,Accuracy Mandatory_Direction_Sign,Validation
300,0,4,3,1.5035888,Loss No_Entry_Sign,Training
301,0,4,3,2.431923,Loss No_Entry_Sign,Validation
302,0,4,3,0.9807692,Accuracy No_Entry_Sign,Training
303,0,4,3,0.3181818,Accuracy No_Entry_Sign,Validation
304,0,4,3,1.7365509,Loss No_Overtaking_Sign,Training
305,0,4,3,2.0537822,Loss No_Overtaking_Sign,Validation
306,0,4,3,0.90625,Accuracy No_Overtaking_Sign,Training
307,0,4,3,0.71428573,Accuracy No_Overtaking_Sign,Validation
308,0,4,3,1.5745163,Loss No_Parking_Sign,Training
309,0,4,3,1.6327544,Loss No_Parking_Sign,Validation
310,0,4,3,0.92413795,Accuracy No_Parking_Sign,Training
311,0,4,3,0.8509317,Accuracy No_Parking_Sign,Validation
312,0,4,3,1.381044,Loss Parking_Sign,Training
313,0,4,3,2.0863729,Loss Parking_Sign,Validation
314,0,4,3,0.9811321,Accuracy Parking_Sign,Training
315,0,4,3,0.41830066,Accuracy Parking_Sign,Validation
316,0,4,3,0.85207164,Loss Pedestrian_Zone_Sign,Training
317,0,4,3,1.3280028,Loss Pedestrian_Zone_Sign,Validation
318,0,4,3,1.0,Accuracy Pedestrian_Zone_Sign,Training
319,0,4,3,0.829932,Accuracy Pedestrian_Zone_Sign,Validation
320,0,4,3,1.2969635,Loss Priority_Road_Sign,Training
321,0,4,3,1.6743902,Loss Priority_Road_Sign,Validation
322,0,4,3,0.993865,Accuracy Priority_Road_Sign,Training
