,seed,examples_per_class,epoch,value,metric,split
483,0,8,1,1.0,Accuracy Tennis Racket,Validation
484,0,8,1,3.2225049,Loss Bottle,Training
485,0,8,1,3.6540244,Loss Bottle,Validation
486,0,8,1,0.72289157,Accuracy Bottle,Training
487,0,8,1,0.22222222,Accuracy Bottle,Validation
488,0,8,1,3.3017616,Loss Wine Glass,Training
489,0,8,1,0.0,Loss Wine Glass,Validation
490,0,8,1,0.6753247,Accuracy Wine Glass,Training
491,0,8,1,0.0,Accuracy Wine Glass,Validation
492,0,8,1,2.9902024,Loss Cup,Training
493,0,8,1,3.4256566,Loss Cup,Validation
494,0,8,1,0.8604651,Accuracy Cup,Training
495,0,8,1,0.26666668,Accuracy Cup,Validation
496,0,8,1,3.1548667,Loss Fork,Training
497,0,8,1,2.9566402,Loss Fork,Validation
498,0,8,1,0.8082192,Accuracy Fork,Training
499,0,8,1,0.375,Accuracy Fork,Validation
500,0,8,1,3.379571,Loss Knife,Training
501,0,8,1,3.4575138,Loss Knife,Validation
502,0,8,1,0.6987952,Accuracy Knife,Training
503,0,8,1,0.0,Accuracy Knife,Validation
504,0,8,1,3.176195,Loss Spoon,Training
505,0,8,1,0.0,Loss Spoon,Validation
506,0,8,1,0.68604654,Accuracy Spoon,Training
507,0,8,1,0.0,Accuracy Spoon,Validation
508,0,8,1,2.9740667,Loss Bowl,Training
509,0,8,1,3.410004,Loss Bowl,Validation
510,0,8,1,0.85555553,Accuracy Bowl,Training
511,0,8,1,0.4456522,Accuracy Bowl,Validation
512,0,8,1,3.2967324,Loss Banana,Training
513,0,8,1,3.6232817,Loss Banana,Validation
514,0,8,1,0.8640777,Accuracy Banana,Training
515,0,8,1,0.41463414,Accuracy Banana,Validation
516,0,8,1,3.507858,Loss Apple,Training
517,0,8,1,3.5052192,Loss Apple,Validation
518,0,8,1,0.48235294,Accuracy Apple,Training
519,0,8,1,0.65,Accuracy Apple,Validation
520,0,8,1,3.3100352,Loss Sandwich,Training
521,0,8,1,3.5088954,Loss Sandwich,Validation
522,0,8,1,0.5125,Accuracy Sandwich,Training
523,0,8,1,0.0,Accuracy Sandwich,Validation
524,0,8,1,3.74748,Loss Orange,Training
525,0,8,1,3.8536506,Loss Orange,Validation
526,0,8,1,0.30769232,Accuracy Orange,Training
527,0,8,1,0.0,Accuracy Orange,Validation
528,0,8,1,3.3073092,Loss Broccoli,Training
529,0,8,1,3.486211,Loss Broccoli,Validation
530,0,8,1,0.6056338,Accuracy Broccoli,Training
