,seed,examples_per_class,epoch,value,metric,split
203,0,2,2,0.5,Accuracy Highway_Exit_In_300M_Sign,Validation
204,0,2,2,1.3704996,Loss Highway_Exit_Sign,Training
205,0,2,2,1.7487756,Loss Highway_Exit_Sign,Validation
206,0,2,2,1.0,Accuracy Highway_Exit_Sign,Training
207,0,2,2,1.0,Accuracy Highway_Exit_Sign,Validation
208,0,2,2,1.6514882,Loss Mandatory_Direction_Sign,Training
209,0,2,2,2.3519728,Loss Mandatory_Direction_Sign,Validation
210,0,2,2,0.97530866,Accuracy Mandatory_Direction_Sign,Training
211,0,2,2,0.59477127,Accuracy Mandatory_Direction_Sign,Validation
212,0,2,2,0.92487645,Loss No_Entry_Sign,Training
213,0,2,2,2.2239316,Loss No_Entry_Sign,Validation
214,0,2,2,1.0,Accuracy No_Entry_Sign,Training
215,0,2,2,0.43209878,Accuracy No_Entry_Sign,Validation
216,0,2,2,1.7232203,Loss No_Overtaking_Sign,Training
217,0,2,2,2.0651011,Loss No_Overtaking_Sign,Validation
218,0,2,2,0.96478873,Accuracy No_Overtaking_Sign,Training
219,0,2,2,0.6772152,Accuracy No_Overtaking_Sign,Validation
220,0,2,2,1.7424799,Loss No_Parking_Sign,Training
221,0,2,2,2.8432207,Loss No_Parking_Sign,Validation
222,0,2,2,1.0,Accuracy No_Parking_Sign,Training
223,0,2,2,0.0,Accuracy No_Parking_Sign,Validation
224,0,2,2,1.3637158,Loss Parking_Sign,Training
225,0,2,2,2.4234862,Loss Parking_Sign,Validation
226,0,2,2,1.0,Accuracy Parking_Sign,Training
227,0,2,2,0.19014084,Accuracy Parking_Sign,Validation
228,0,2,2,1.1535088,Loss Pedestrian_Zone_Sign,Training
229,0,2,2,1.6545572,Loss Pedestrian_Zone_Sign,Validation
230,0,2,2,1.0,Accuracy Pedestrian_Zone_Sign,Training
231,0,2,2,0.8881579,Accuracy Pedestrian_Zone_Sign,Validation
232,0,2,2,1.233908,Loss Priority_Road_Sign,Training
233,0,2,2,2.3983548,Loss Priority_Road_Sign,Validation
234,0,2,2,1.0,Accuracy Priority_Road_Sign,Training
235,0,2,2,0.36486486,Accuracy Priority_Road_Sign,Validation
236,0,2,2,1.7064896,Loss Slippery_Road_Sign,Training
237,0,2,2,2.7388833,Loss Slippery_Road_Sign,Validation
238,0,2,2,0.9802632,Accuracy Slippery_Road_Sign,Training
239,0,2,2,0.0,Accuracy Slippery_Road_Sign,Validation
240,0,2,2,1.7033045,Loss Speed_Limit_30_Sign,Training
241,0,2,2,2.1383884,Loss Speed_Limit_30_Sign,Validation
242,0,2,2,1.0,Accuracy Speed_Limit_30_Sign,Training
243,0,2,2,0.33561644,Accuracy Speed_Limit_30_Sign,Validation
244,0,2,2,1.7895457,Loss Speed_Limit_80_Sign,Training
245,0,2,2,2.2622528,Loss Speed_Limit_80_Sign,Validation
246,0,2,2,0.96753246,Accuracy Speed_Limit_80_Sign,Training
247,0,2,2,0.4861111,Accuracy Speed_Limit_80_Sign,Validation
248,0,2,2,1.5284554,Loss Speed_Limit_100_Sign,Training
