,seed,examples_per_class,epoch,value,metric,split
716,0,8,2,2.4604805,Loss Dog,Training
717,0,8,2,2.894611,Loss Dog,Validation
718,0,8,2,0.96,Accuracy Dog,Training
719,0,8,2,0.37349397,Accuracy Dog,Validation
720,0,8,2,2.3210342,Loss Horse,Training
721,0,8,2,2.543294,Loss Horse,Validation
722,0,8,2,0.95789474,Accuracy Horse,Training
723,0,8,2,0.76153845,Accuracy Horse,Validation
724,0,8,2,2.446967,Loss Sheep,Training
725,0,8,2,2.6992161,Loss Sheep,Validation
726,0,8,2,0.97727275,Accuracy Sheep,Training
727,0,8,2,0.61702126,Accuracy Sheep,Validation
728,0,8,2,2.1831932,Loss Cow,Training
729,0,8,2,2.6660554,Loss Cow,Validation
730,0,8,2,0.96629214,Accuracy Cow,Training
731,0,8,2,0.42857143,Accuracy Cow,Validation
732,0,8,2,2.7220478,Loss Elephant,Training
733,0,8,2,3.0660336,Loss Elephant,Validation
734,0,8,2,0.9886364,Accuracy Elephant,Training
735,0,8,2,0.8181818,Accuracy Elephant,Validation
736,0,8,2,2.7709358,Loss Bear,Training
737,0,8,2,3.1369781,Loss Bear,Validation
738,0,8,2,1.0,Accuracy Bear,Training
739,0,8,2,0.852459,Accuracy Bear,Validation
740,0,8,2,3.0428298,Loss Zebra,Training
741,0,8,2,3.1944187,Loss Zebra,Validation
742,0,8,2,0.65882355,Accuracy Zebra,Training
743,0,8,2,0.8942308,Accuracy Zebra,Validation
744,0,8,2,2.1102302,Loss Giraffe,Training
745,0,8,2,2.2776384,Loss Giraffe,Validation
746,0,8,2,1.0,Accuracy Giraffe,Training
747,0,8,2,0.92517006,Accuracy Giraffe,Validation
748,0,8,2,2.434137,Loss Backpack,Training
749,0,8,2,3.041553,Loss Backpack,Validation
750,0,8,2,0.765625,Accuracy Backpack,Training
751,0,8,2,0.4,Accuracy Backpack,Validation
752,0,8,2,2.7010353,Loss Umbrella,Training
753,0,8,2,3.225838,Loss Umbrella,Validation
754,0,8,2,0.8666667,Accuracy Umbrella,Training
755,0,8,2,0.27659574,Accuracy Umbrella,Validation
756,0,8,2,2.026775,Loss Handbag,Training
757,0,8,2,0.0,Loss Handbag,Validation
758,0,8,2,0.95,Accuracy Handbag,Training
759,0,8,2,0.0,Accuracy Handbag,Validation
760,0,8,2,2.7198005,Loss Tie,Training
761,0,8,2,2.8367836,Loss Tie,Validation
762,0,8,2,0.89705884,Accuracy Tie,Training
763,0,8,2,0.0,Accuracy Tie,Validation
764,0,8,2,2.8186326,Loss Suitcase,Training
765,0,8,2,2.8479648,Loss Suitcase,Validation
766,0,8,2,0.4868421,Accuracy Suitcase,Training
767,0,8,2,0.36666667,Accuracy Suitcase,Validation
