,seed,examples_per_class,epoch,value,metric,split
344,0,8,1,3.52564,Loss Airplane,Training
345,0,8,1,3.5163152,Loss Airplane,Validation
346,0,8,1,0.7590361,Accuracy Airplane,Training
347,0,8,1,0.6666667,Accuracy Airplane,Validation
348,0,8,1,3.2858112,Loss Bus,Training
349,0,8,1,3.3372047,Loss Bus,Validation
350,0,8,1,0.75,Accuracy Bus,Training
351,0,8,1,0.685,Accuracy Bus,Validation
352,0,8,1,3.3477545,Loss Train,Training
353,0,8,1,3.4777827,Loss Train,Validation
354,0,8,1,0.85714287,Accuracy Train,Training
355,0,8,1,0.6526946,Accuracy Train,Validation
356,0,8,1,3.1582935,Loss Truck,Training
357,0,8,1,3.5768907,Loss Truck,Validation
358,0,8,1,0.7746479,Accuracy Truck,Training
359,0,8,1,0.17391305,Accuracy Truck,Validation
360,0,8,1,3.211478,Loss Boat,Training
361,0,8,1,3.3693898,Loss Boat,Validation
362,0,8,1,0.5694444,Accuracy Boat,Training
363,0,8,1,0.6043956,Accuracy Boat,Validation
364,0,8,1,3.3325062,Loss Traffic Light,Training
365,0,8,1,3.2986434,Loss Traffic Light,Validation
366,0,8,1,0.7816092,Accuracy Traffic Light,Training
367,0,8,1,0.5147059,Accuracy Traffic Light,Validation
368,0,8,1,2.983627,Loss Fire Hydrant,Training
369,0,8,1,2.94688,Loss Fire Hydrant,Validation
370,0,8,1,0.95454544,Accuracy Fire Hydrant,Training
371,0,8,1,0.7,Accuracy Fire Hydrant,Validation
372,0,8,1,3.1060414,Loss Stop Sign,Training
373,0,8,1,3.1853147,Loss Stop Sign,Validation
374,0,8,1,0.8791209,Accuracy Stop Sign,Training
375,0,8,1,0.4848485,Accuracy Stop Sign,Validation
376,0,8,1,3.2237945,Loss Parking Meter,Training
377,0,8,1,3.3870885,Loss Parking Meter,Validation
378,0,8,1,0.6933333,Accuracy Parking Meter,Training
379,0,8,1,0.5555556,Accuracy Parking Meter,Validation
380,0,8,1,3.211177,Loss Bench,Training
381,0,8,1,3.5675678,Loss Bench,Validation
382,0,8,1,0.7837838,Accuracy Bench,Training
383,0,8,1,0.30508474,Accuracy Bench,Validation
384,0,8,1,3.4086878,Loss Bird,Training
385,0,8,1,3.6118762,Loss Bird,Validation
386,0,8,1,0.686747,Accuracy Bird,Training
387,0,8,1,0.5,Accuracy Bird,Validation
388,0,8,1,2.8725662,Loss Cat,Training
389,0,8,1,3.0527318,Loss Cat,Validation
390,0,8,1,0.98630136,Accuracy Cat,Training
391,0,8,1,0.72115386,Accuracy Cat,Validation
392,0,8,1,3.3696594,Loss Dog,Training
393,0,8,1,3.5173304,Loss Dog,Validation
394,0,8,1,0.5441176,Accuracy Dog,Training
395,0,8,1,0.22077923,Accuracy Dog,Validation
396,0,8,1,3.0397277,Loss Horse,Training
397,0,8,1,3.1631355,Loss Horse,Validation
398,0,8,1,0.75268817,Accuracy Horse,Training
399,0,8,1,0.56349206,Accuracy Horse,Validation
400,0,8,1,3.1796196,Loss Sheep,Training
401,0,8,1,3.184195,Loss Sheep,Validation
402,0,8,1,0.85882354,Accuracy Sheep,Training
403,0,8,1,0.5,Accuracy Sheep,Validation
404,0,8,1,2.8022964,Loss Cow,Training
405,0,8,1,2.9561749,Loss Cow,Validation
406,0,8,1,0.95454544,Accuracy Cow,Training
407,0,8,1,0.6195652,Accuracy Cow,Validation
408,0,8,1,3.3071496,Loss Elephant,Training
409,0,8,1,3.4746644,Loss Elephant,Validation
410,0,8,1,0.8902439,Accuracy Elephant,Training
411,0,8,1,0.77227724,Accuracy Elephant,Validation
412,0,8,1,3.342252,Loss Bear,Training
413,0,8,1,3.6002893,Loss Bear,Validation
414,0,8,1,0.95,Accuracy Bear,Training
415,0,8,1,0.6666667,Accuracy Bear,Validation
416,0,8,1,3.7713406,Loss Zebra,Training
417,0,8,1,3.6778123,Loss Zebra,Validation
418,0,8,1,0.2857143,Accuracy Zebra,Training
419,0,8,1,0.6969697,Accuracy Zebra,Validation
420,0,8,1,3.0113606,Loss Giraffe,Training
421,0,8,1,2.899719,Loss Giraffe,Validation
422,0,8,1,0.8684211,Accuracy Giraffe,Training
423,0,8,1,0.8454546,Accuracy Giraffe,Validation
424,0,8,1,3.2344124,Loss Backpack,Training
425,0,8,1,3.4726417,Loss Backpack,Validation
426,0,8,1,0.47887325,Accuracy Backpack,Training
427,0,8,1,0.0,Accuracy Backpack,Validation
428,0,8,1,3.2362132,Loss Umbrella,Training
