,seed,examples_per_class,epoch,value,metric,split
286,0,8,0,0.22619048,Accuracy Toaster,Training
287,0,8,0,0.0,Accuracy Toaster,Validation
288,0,8,0,3.8911862,Loss Sink,Training
289,0,8,0,3.6850846,Loss Sink,Validation
290,0,8,0,0.28735632,Accuracy Sink,Training
291,0,8,0,0.24324325,Accuracy Sink,Validation
292,0,8,0,3.957499,Loss Refrigerator,Training
293,0,8,0,3.7575452,Loss Refrigerator,Validation
294,0,8,0,0.1641791,Accuracy Refrigerator,Training
295,0,8,0,0.31325302,Accuracy Refrigerator,Validation
296,0,8,0,4.1344595,Loss Book,Training
297,0,8,0,3.923064,Loss Book,Validation
298,0,8,0,0.025974026,Accuracy Book,Training
299,0,8,0,0.0,Accuracy Book,Validation
300,0,8,0,4.0165634,Loss Clock,Training
301,0,8,0,3.8512096,Loss Clock,Validation
302,0,8,0,0.26666668,Accuracy Clock,Training
303,0,8,0,0.3697479,Accuracy Clock,Validation
304,0,8,0,3.8751867,Loss Vase,Training
305,0,8,0,3.832001,Loss Vase,Validation
306,0,8,0,0.41025642,Accuracy Vase,Training
307,0,8,0,0.24242425,Accuracy Vase,Validation
308,0,8,0,3.9331439,Loss Scissors,Training
309,0,8,0,3.719528,Loss Scissors,Validation
310,0,8,0,0.2840909,Accuracy Scissors,Training
311,0,8,0,0.0,Accuracy Scissors,Validation
312,0,8,0,3.866037,Loss Teddy Bear,Training
313,0,8,0,3.7984247,Loss Teddy Bear,Validation
314,0,8,0,0.43589744,Accuracy Teddy Bear,Training
315,0,8,0,0.5588235,Accuracy Teddy Bear,Validation
316,0,8,0,3.9914002,Loss Hair Drier,Training
317,0,8,0,3.6247616,Loss Hair Drier,Validation
318,0,8,0,0.25263157,Accuracy Hair Drier,Training
319,0,8,0,0.6666667,Accuracy Hair Drier,Validation
320,0,8,0,3.8713322,Loss Toothbrush,Training
321,0,8,0,0.0,Loss Toothbrush,Validation
322,0,8,0,0.33333334,Accuracy Toothbrush,Training
323,0,8,0,0.0,Accuracy Toothbrush,Validation
324,0,8,1,3.16141,Loss,Training
325,0,8,1,3.0483625,Loss,Validation
326,0,8,1,0.70636094,Accuracy,Training
327,0,8,1,0.3560844,Accuracy,Validation
328,0,8,1,3.3437333,Loss Person,Training
329,0,8,1,3.6232908,Loss Person,Validation
330,0,8,1,0.3043478,Accuracy Person,Training
331,0,8,1,0.13202812,Accuracy Person,Validation
332,0,8,1,3.210056,Loss Bicycle,Training
333,0,8,1,3.5678494,Loss Bicycle,Validation
334,0,8,1,0.5915493,Accuracy Bicycle,Training
335,0,8,1,0.16666667,Accuracy Bicycle,Validation
336,0,8,1,3.2445621,Loss Car,Training
337,0,8,1,3.4723294,Loss Car,Validation
338,0,8,1,0.453125,Accuracy Car,Training
339,0,8,1,0.04605263,Accuracy Car,Validation
340,0,8,1,3.3006773,Loss Motorcycle,Training
341,0,8,1,3.2876604,Loss Motorcycle,Validation
342,0,8,1,0.6962025,Accuracy Motorcycle,Training
343,0,8,1,0.6,Accuracy Motorcycle,Validation
344,0,8,1,3.5096185,Loss Airplane,Training
345,0,8,1,3.3962955,Loss Airplane,Validation
346,0,8,1,0.69411767,Accuracy Airplane,Training
347,0,8,1,0.6456693,Accuracy Airplane,Validation
348,0,8,1,3.2141623,Loss Bus,Training
349,0,8,1,3.2022862,Loss Bus,Validation
350,0,8,1,0.85882354,Accuracy Bus,Training
351,0,8,1,0.6942675,Accuracy Bus,Validation
352,0,8,1,3.5067334,Loss Train,Training
353,0,8,1,3.6253316,Loss Train,Validation
354,0,8,1,0.6626506,Accuracy Train,Training
355,0,8,1,0.42372882,Accuracy Train,Validation
356,0,8,1,2.9770594,Loss Truck,Training
357,0,8,1,3.432582,Loss Truck,Validation
358,0,8,1,0.8767123,Accuracy Truck,Training
359,0,8,1,0.24615385,Accuracy Truck,Validation
360,0,8,1,3.1834724,Loss Boat,Training
