,seed,examples_per_class,epoch,value,metric,split
244,0,4,2,2.1160674,Loss Speed_Limit_80_Sign,Training
245,0,4,2,2.5598357,Loss Speed_Limit_80_Sign,Validation
246,0,4,2,0.7647059,Accuracy Speed_Limit_80_Sign,Training
247,0,4,2,0.20754717,Accuracy Speed_Limit_80_Sign,Validation
248,0,4,2,1.9019588,Loss Speed_Limit_100_Sign,Training
249,0,4,2,2.0269597,Loss Speed_Limit_100_Sign,Validation
250,0,4,2,0.9659864,Accuracy Speed_Limit_100_Sign,Training
251,0,4,2,0.71779144,Accuracy Speed_Limit_100_Sign,Validation
252,0,4,2,2.0791419,Loss Speed_Limit_120_Sign,Training
253,0,4,2,2.3613462,Loss Speed_Limit_120_Sign,Validation
254,0,4,2,0.7235294,Accuracy Speed_Limit_120_Sign,Training
255,0,4,2,0.44117647,Accuracy Speed_Limit_120_Sign,Validation
256,0,4,2,2.02511,Loss Traffic_Banned_Sign,Training
257,0,4,2,2.7286563,Loss Traffic_Banned_Sign,Validation
258,0,4,2,0.90123457,Accuracy Traffic_Banned_Sign,Training
259,0,4,2,0.099236645,Accuracy Traffic_Banned_Sign,Validation
260,0,4,2,2.1441925,Loss Work_Zone_Sign,Training
261,0,4,2,2.1922333,Loss Work_Zone_Sign,Validation
262,0,4,2,0.65822786,Accuracy Work_Zone_Sign,Training
263,0,4,2,0.3836478,Accuracy Work_Zone_Sign,Validation
264,0,4,3,1.6601986,Loss,Training
265,0,4,3,2.0087311,Loss,Validation
266,0,4,3,0.87203914,Accuracy,Training
267,0,4,3,0.5344391,Accuracy,Validation
268,0,4,3,1.7425858,Loss Attention_Zone_Sign,Training
269,0,4,3,2.3971326,Loss Attention_Zone_Sign,Validation
270,0,4,3,0.8630137,Accuracy Attention_Zone_Sign,Training
271,0,4,3,0.13475177,Accuracy Attention_Zone_Sign,Validation
272,0,4,3,1.7621299,Loss End_Of_Restriction_Sign,Training
273,0,4,3,2.1197243,Loss End_Of_Restriction_Sign,Validation
274,0,4,3,0.8642857,Accuracy End_Of_Restriction_Sign,Training
275,0,4,3,0.31543624,Accuracy End_Of_Restriction_Sign,Validation
276,0,4,3,1.3755211,Loss Give_Way_Sign,Training
277,0,4,3,2.0114594,Loss Give_Way_Sign,Validation
278,0,4,3,0.9831461,Accuracy Give_Way_Sign,Training
279,0,4,3,0.5886525,Accuracy Give_Way_Sign,Validation
280,0,4,3,1.889151,Loss Highway_Exit_In_100M_Sign,Training
281,0,4,3,2.0142453,Loss Highway_Exit_In_100M_Sign,Validation
282,0,4,3,0.8088235,Accuracy Highway_Exit_In_100M_Sign,Training
283,0,4,3,0.33333334,Accuracy Highway_Exit_In_100M_Sign,Validation
284,0,4,3,1.7478796,Loss Highway_Exit_In_200M_Sign,Training
285,0,4,3,1.7549745,Loss Highway_Exit_In_200M_Sign,Validation
286,0,4,3,0.77272725,Accuracy Highway_Exit_In_200M_Sign,Training
287,0,4,3,0.78488374,Accuracy Highway_Exit_In_200M_Sign,Validation
288,0,4,3,1.7125,Loss Highway_Exit_In_300M_Sign,Training
