,seed,examples_per_class,epoch,value,metric,split
341,1,8,3,1.3509527,Loss Keyboard,Validation
342,1,8,3,0.9777778,Accuracy Keyboard,Training
343,1,8,3,0.89542484,Accuracy Keyboard,Validation
344,1,8,3,1.2787099,Loss Knife,Training
345,1,8,3,1.3741405,Loss Knife,Validation
346,1,8,3,0.93939394,Accuracy Knife,Training
347,1,8,3,0.65925926,Accuracy Knife,Validation
348,1,8,3,1.0398016,Loss Laptop,Training
349,1,8,3,1.0484954,Loss Laptop,Validation
350,1,8,3,0.9649123,Accuracy Laptop,Training
351,1,8,3,1.0,Accuracy Laptop,Validation
352,1,8,3,0.8598822,Loss Motorcycle,Training
353,1,8,3,1.0759604,Loss Motorcycle,Validation
354,1,8,3,1.0,Accuracy Motorcycle,Training
355,1,8,3,1.0,Accuracy Motorcycle,Validation
356,1,8,3,1.0980757,Loss Potted_Plant,Training
357,1,8,3,0.8489339,Loss Potted_Plant,Validation
358,1,8,3,0.9916667,Accuracy Potted_Plant,Training
359,1,8,3,1.0,Accuracy Potted_Plant,Validation
360,1,8,3,1.2904955,Loss Spoon,Training
361,1,8,3,1.2863783,Loss Spoon,Validation
362,1,8,3,0.90384614,Accuracy Spoon,Training
363,1,8,3,0.9594595,Accuracy Spoon,Validation
364,1,8,3,1.3402789,Loss Sports_Ball,Training
365,1,8,3,1.5932797,Loss Sports_Ball,Validation
366,1,8,3,0.9931507,Accuracy Sports_Ball,Training
367,1,8,3,1.0,Accuracy Sports_Ball,Validation
368,1,8,3,0.9232903,Loss Tie,Training
369,1,8,3,1.1395423,Loss Tie,Validation
370,1,8,3,0.97902095,Accuracy Tie,Training
371,1,8,3,1.0,Accuracy Tie,Validation
372,1,8,3,0.9077041,Loss Traffic_Light,Training
373,1,8,3,1.3953629,Loss Traffic_Light,Validation
374,1,8,3,0.9868421,Accuracy Traffic_Light,Training
375,1,8,3,1.0,Accuracy Traffic_Light,Validation
376,1,8,3,1.0451885,Loss Tv_Remote,Training
377,1,8,3,1.1583134,Loss Tv_Remote,Validation
378,1,8,3,0.9917355,Accuracy Tv_Remote,Training
379,1,8,3,1.0,Accuracy Tv_Remote,Validation
380,1,8,3,1.1659204,Loss Wine_Glass,Training
381,1,8,3,1.2146732,Loss Wine_Glass,Validation
382,1,8,3,0.97744364,Accuracy Wine_Glass,Training
383,1,8,3,1.0,Accuracy Wine_Glass,Validation
384,1,8,4,0.7695131,Loss,Training
385,1,8,4,0.9955714,Loss,Validation
386,1,8,4,0.9781746,Accuracy,Training
387,1,8,4,0.92670375,Accuracy,Validation
388,1,8,4,0.5623404,Loss Bench,Training
