,seed,examples_per_class,epoch,value,metric,split
404,0,4,4,0.8003491,Loss Bowl,Training
405,0,4,4,1.0115181,Loss Bowl,Validation
406,0,4,4,0.97709924,Accuracy Bowl,Training
407,0,4,4,1.0,Accuracy Bowl,Validation
408,0,4,4,0.6883869,Loss Car,Training
409,0,4,4,0.75289494,Loss Car,Validation
410,0,4,4,1.0,Accuracy Car,Training
411,0,4,4,1.0,Accuracy Car,Validation
412,0,4,4,1.0664123,Loss Cell_Phone,Training
413,0,4,4,1.3130451,Loss Cell_Phone,Validation
414,0,4,4,0.89171976,Accuracy Cell_Phone,Training
415,0,4,4,0.59836066,Accuracy Cell_Phone,Validation
416,0,4,4,0.9470543,Loss Chair,Training
417,0,4,4,1.1770815,Loss Chair,Validation
418,0,4,4,0.9752066,Accuracy Chair,Training
419,0,4,4,1.0,Accuracy Chair,Validation
420,0,4,4,0.7712333,Loss Clock,Training
421,0,4,4,1.3713701,Loss Clock,Validation
422,0,4,4,0.9935484,Accuracy Clock,Training
423,0,4,4,0.96644294,Accuracy Clock,Validation
424,0,4,4,0.49291658,Loss Computer_Mouse,Training
425,0,4,4,0.5160964,Loss Computer_Mouse,Validation
426,0,4,4,0.9930556,Accuracy Computer_Mouse,Training
427,0,4,4,1.0,Accuracy Computer_Mouse,Validation
428,0,4,4,0.6597662,Loss Cup,Training
429,0,4,4,0.99277914,Loss Cup,Validation
430,0,4,4,1.0,Accuracy Cup,Training
431,0,4,4,1.0,Accuracy Cup,Validation
432,0,4,4,1.2118866,Loss Fork,Training
433,0,4,4,1.1617559,Loss Fork,Validation
434,0,4,4,0.8686131,Accuracy Fork,Training
435,0,4,4,0.6797386,Accuracy Fork,Validation
436,0,4,4,0.7661883,Loss Keyboard,Training
437,0,4,4,1.1013821,Loss Keyboard,Validation
438,0,4,4,1.0,Accuracy Keyboard,Training
439,0,4,4,1.0,Accuracy Keyboard,Validation
440,0,4,4,0.8686604,Loss Knife,Training
441,0,4,4,1.2988081,Loss Knife,Validation
442,0,4,4,0.9849624,Accuracy Knife,Training
443,0,4,4,0.5771812,Accuracy Knife,Validation
444,0,4,4,0.7620117,Loss Laptop,Training
445,0,4,4,0.83954126,Loss Laptop,Validation
446,0,4,4,0.96478873,Accuracy Laptop,Training
447,0,4,4,1.0,Accuracy Laptop,Validation
448,0,4,4,0.67380476,Loss Motorcycle,Training
449,0,4,4,0.7963877,Loss Motorcycle,Validation
450,0,4,4,1.0,Accuracy Motorcycle,Training
451,0,4,4,1.0,Accuracy Motorcycle,Validation
452,0,4,4,0.64088106,Loss Potted_Plant,Training
453,0,4,4,0.7520222,Loss Potted_Plant,Validation
454,0,4,4,1.0,Accuracy Potted_Plant,Training
455,0,4,4,1.0,Accuracy Potted_Plant,Validation
456,0,4,4,0.8583305,Loss Spoon,Training
457,0,4,4,1.1927712,Loss Spoon,Validation
458,0,4,4,0.9802632,Accuracy Spoon,Training
459,0,4,4,0.7364341,Accuracy Spoon,Validation
460,0,4,4,0.93861157,Loss Sports_Ball,Training
461,0,4,4,1.4055686,Loss Sports_Ball,Validation
462,0,4,4,0.9844961,Accuracy Sports_Ball,Training
463,0,4,4,0.90697676,Accuracy Sports_Ball,Validation
464,0,4,4,0.7063795,Loss Tie,Training
465,0,4,4,1.1229385,Loss Tie,Validation
466,0,4,4,1.0,Accuracy Tie,Training
467,0,4,4,0.85625,Accuracy Tie,Validation
468,0,4,4,0.7538606,Loss Traffic_Light,Training
469,0,4,4,1.3914809,Loss Traffic_Light,Validation
470,0,4,4,0.982906,Accuracy Traffic_Light,Training
471,0,4,4,0.95394737,Accuracy Traffic_Light,Validation
472,0,4,4,0.8962719,Loss Tv_Remote,Training
473,0,4,4,0.83967024,Loss Tv_Remote,Validation
474,0,4,4,0.99285716,Accuracy Tv_Remote,Training
475,0,4,4,1.0,Accuracy Tv_Remote,Validation
476,0,4,4,0.8044001,Loss Wine_Glass,Training
477,0,4,4,0.71926063,Loss Wine_Glass,Validation
478,0,4,4,0.9927536,Accuracy Wine_Glass,Training
479,0,4,4,1.0,Accuracy Wine_Glass,Validation
480,0,4,5,0.6268625,Loss,Training
481,0,4,5,0.8745205,Loss,Validation
482,0,4,5,0.9843343,Accuracy,Training
483,0,4,5,0.9152092,Accuracy,Validation
484,0,4,5,0.5225058,Loss Bench,Training
485,0,4,5,0.83824676,Loss Bench,Validation
486,0,4,5,0.99206346,Accuracy Bench,Training
487,0,4,5,0.88590604,Accuracy Bench,Validation
488,0,4,5,0.46859676,Loss Bicycle,Training
489,0,4,5,0.4453423,Loss Bicycle,Validation
490,0,4,5,1.0,Accuracy Bicycle,Training
491,0,4,5,1.0,Accuracy Bicycle,Validation
