,seed,examples_per_class,epoch,value,metric,split
386,0,2,4,0.9885116,Accuracy,Training
387,0,2,4,0.87676543,Accuracy,Validation
388,0,2,4,0.5498796,Loss Bench,Training
389,0,2,4,1.0192543,Loss Bench,Validation
390,0,2,4,1.0,Accuracy Bench,Training
391,0,2,4,0.86259544,Accuracy Bench,Validation
392,0,2,4,0.54552794,Loss Bicycle,Training
393,0,2,4,0.6072037,Loss Bicycle,Validation
394,0,2,4,1.0,Accuracy Bicycle,Training
395,0,2,4,1.0,Accuracy Bicycle,Validation
396,0,2,4,0.6197621,Loss Book,Training
397,0,2,4,1.7063867,Loss Book,Validation
398,0,2,4,1.0,Accuracy Book,Training
399,0,2,4,0.53333336,Accuracy Book,Validation
400,0,2,4,0.49026743,Loss Bottle,Training
401,0,2,4,1.1327331,Loss Bottle,Validation
402,0,2,4,0.9861111,Accuracy Bottle,Training
403,0,2,4,0.84615386,Accuracy Bottle,Validation
404,0,2,4,0.50547206,Loss Bowl,Training
405,0,2,4,1.2487472,Loss Bowl,Validation
406,0,2,4,1.0,Accuracy Bowl,Training
407,0,2,4,1.0,Accuracy Bowl,Validation
408,0,2,4,0.55477345,Loss Car,Training
409,0,2,4,0.7955798,Loss Car,Validation
410,0,2,4,0.97333336,Accuracy Car,Training
411,0,2,4,1.0,Accuracy Car,Validation
412,0,2,4,0.6027356,Loss Cellphone,Training
413,0,2,4,0.99063236,Loss Cellphone,Validation
414,0,2,4,0.98170733,Accuracy Cellphone,Training
415,0,2,4,0.8789809,Accuracy Cellphone,Validation
416,0,2,4,0.78898454,Loss Chair,Training
417,0,2,4,1.5737442,Loss Chair,Validation
418,0,2,4,0.9726027,Accuracy Chair,Training
419,0,2,4,0.6503497,Accuracy Chair,Validation
420,0,2,4,0.86537915,Loss Clock,Training
421,0,2,4,1.5304967,Loss Clock,Validation
422,0,2,4,0.99236643,Accuracy Clock,Training
423,0,2,4,0.9220779,Accuracy Clock,Validation
424,0,2,4,0.6452985,Loss Cup,Training
425,0,2,4,1.3367494,Loss Cup,Validation
426,0,2,4,1.0,Accuracy Cup,Training
427,0,2,4,0.8208955,Accuracy Cup,Validation
428,0,2,4,0.9763014,Loss Fork,Training
429,0,2,4,1.0743833,Loss Fork,Validation
430,0,2,4,0.98507464,Accuracy Fork,Training
431,0,2,4,1.0,Accuracy Fork,Validation
432,0,2,4,0.6529464,Loss Keyboard,Training
433,0,2,4,1.1840583,Loss Keyboard,Validation
434,0,2,4,0.984375,Accuracy Keyboard,Training
435,0,2,4,0.9126984,Accuracy Keyboard,Validation
436,0,2,4,0.6888027,Loss Knife,Training
437,0,2,4,1.3411944,Loss Knife,Validation
438,0,2,4,0.9852941,Accuracy Knife,Training
439,0,2,4,0.54761904,Accuracy Knife,Validation
440,0,2,4,0.8115104,Loss Laptop,Training
441,0,2,4,0.9248123,Loss Laptop,Validation
442,0,2,4,0.8974359,Accuracy Laptop,Training
443,0,2,4,1.0,Accuracy Laptop,Validation
444,0,2,4,0.5224188,Loss Motorcycle,Training
445,0,2,4,1.0656204,Loss Motorcycle,Validation
446,0,2,4,1.0,Accuracy Motorcycle,Training
447,0,2,4,0.87234044,Accuracy Motorcycle,Validation
448,0,2,4,0.49872395,Loss Mouse,Training
449,0,2,4,0.66177034,Loss Mouse,Validation
450,0,2,4,1.0,Accuracy Mouse,Training
451,0,2,4,1.0,Accuracy Mouse,Validation
452,0,2,4,0.6244337,Loss Potted_Plant,Training
453,0,2,4,0.9857871,Loss Potted_Plant,Validation
454,0,2,4,1.0,Accuracy Potted_Plant,Training
455,0,2,4,0.9126984,Accuracy Potted_Plant,Validation
456,0,2,4,0.6069715,Loss Remote,Training
457,0,2,4,1.1544733,Loss Remote,Validation
458,0,2,4,0.991453,Accuracy Remote,Training
459,0,2,4,1.0,Accuracy Remote,Validation
460,0,2,4,0.9261348,Loss Spoon,Training
461,0,2,4,1.1826329,Loss Spoon,Validation
462,0,2,4,1.0,Accuracy Spoon,Training
463,0,2,4,0.77304965,Accuracy Spoon,Validation
464,0,2,4,0.7124363,Loss Sportsball,Training
465,0,2,4,1.1460983,Loss Sportsball,Validation
466,0,2,4,1.0,Accuracy Sportsball,Training
467,0,2,4,1.0,Accuracy Sportsball,Validation
468,0,2,4,0.70607907,Loss Tie,Training
469,0,2,4,1.2678077,Loss Tie,Validation
470,0,2,4,1.0,Accuracy Tie,Training
471,0,2,4,0.6328125,Accuracy Tie,Validation
472,0,2,4,0.6200052,Loss Trafficlight,Training
473,0,2,4,1.3150686,Loss Trafficlight,Validation
474,0,2,4,0.986014,Accuracy Trafficlight,Training
475,0,2,4,1.0,Accuracy Trafficlight,Validation
476,0,2,4,0.50360036,Loss Wineglas,Training
477,0,2,4,0.84713835,Loss Wineglas,Validation
478,0,2,4,1.0,Accuracy Wineglas,Training
479,0,2,4,1.0,Accuracy Wineglas,Validation
480,0,2,5,0.5046486,Loss,Training
481,0,2,5,1.0445763,Loss,Validation
482,0,2,5,0.9933296,Accuracy,Training
